600372,昌河股份,2006年年度报告,2007-04-03,http://www.cninfo.com.cn/finalpage/2007-04-03/21984673.PDF
600372,中航电子,昌河股份2005年年度报告,2006-04-06,http://www.cninfo.com.cn/finalpage/2006-04-06/16855853.PDF
600372,中航电子,昌河股份2004年年度报告,2005-04-06,http://www.cninfo.com.cn/finalpage/2005-04-06/15188883.PDF
600372,中航电子,昌河股份2003年年度报告,2004-04-06,http://www.cninfo.com.cn/finalpage/2004-04-06/13875660.PDF
600372,中航电子,昌河股份2002年年度报告,2003-02-28,http://www.cninfo.com.cn/finalpage/2003-02-28/10176252.PDF
600372,中航电子,昌河股份2001年年度报告,2002-03-29,http://www.cninfo.com.cn/finalpage/2002-03-29/561367.PDF
600373,*ST鑫新,2010年年度报告,2011-03-08,http://www.cninfo.com.cn/finalpage/2011-03-08/59091489.PDF
600373,鑫新股份,2009年年度报告,2010-04-27,http://www.cninfo.com.cn/finalpage/2010-04-27/57875790.PDF
600373,鑫新股份,2008年年度报告,2009-04-22,http://www.cninfo.com.cn/finalpage/2009-04-22/51605999.PDF
600373,鑫新股份,2007年年度报告,2008-04-18,http://www.cninfo.com.cn/finalpage/2008-04-18/38890891.PDF
600373,鑫新股份,2006年年度报告,2007-03-29,http://www.cninfo.com.cn/finalpage/2007-03-29/21855888.PDF
600373,中文传媒,G 鑫 新2005年年度报告,2006-04-07,http://www.cninfo.com.cn/finalpage/2006-04-07/16860379.PDF
600373,中文传媒,鑫新股份2004年年度报告,2005-04-01,http://www.cninfo.com.cn/finalpage/2005-04-01/15172210.PDF
600373,中文传媒,鑫新股份2003年年度报告,2004-04-16,http://www.cninfo.com.cn/finalpage/2004-04-16/13917720.PDF
600373,中文传媒,鑫新股份2002年年度报告,2003-03-28,http://www.cninfo.com.cn/finalpage/2003-03-28/10385557.PDF
600375,华菱星马,2011年年度报告,2012-03-27,http://www.cninfo.com.cn/finalpage/2012-03-27/60731317.PDF
600375,星马汽车,2010年年度报告,2011-04-09,http://www.cninfo.com.cn/finalpage/2011-04-09/59242527.PDF
600375,星马汽车,2009年年度报告,2010-04-07,http://www.cninfo.com.cn/finalpage/2010-04-07/57778660.PDF
600375,星马汽车,2008年年度报告,2009-03-21,http://www.cninfo.com.cn/finalpage/2009-03-21/50417731.PDF
600375,星马汽车,2007年年度报告,2008-03-25,http://www.cninfo.com.cn/finalpage/2008-03-25/38224259.PDF
600375,星马汽车,2006年年度报告,2007-03-06,http://www.cninfo.com.cn/finalpage/2007-03-06/21243964.PDF
600375,*ST星马,G 星 马2005年年度报告,2006-03-21,http://www.cninfo.com.cn/finalpage/2006-03-21/16589646.PDF
600376,首开股份,2009年年度报告,2010-03-20,http://www.cninfo.com.cn/finalpage/2010-03-20/57709567.PDF
600376,首开股份,2008年年度报告,2009-03-25,http://www.cninfo.com.cn/finalpage/2009-03-25/50486314.PDF
600376,天鸿宝业,2007年年度报告,2008-04-04,http://www.cninfo.com.cn/finalpage/2008-04-04/38558176.PDF
600376,天鸿宝业,2006年年度报告,2007-03-30,http://www.cninfo.com.cn/finalpage/2007-03-30/21893220.PDF
600376,首开股份,G 天鸿宝2005年年度报告,2006-04-15,http://www.cninfo.com.cn/finalpage/2006-04-15/16908752.PDF
600376,首开股份,天鸿宝业2004年年度报告,2005-03-12,http://www.cninfo.com.cn/finalpage/2005-03-12/15092759.PDF
600376,首开股份,天鸿宝业2003年年度报告,2004-03-11,http://www.cninfo.com.cn/finalpage/2004-03-11/13767247.PDF
600376,首开股份,天鸿宝业2002年年度报告,2003-04-11,http://www.cninfo.com.cn/finalpage/2003-04-11/10483568.PDF
600376,首开股份,天鸿宝业2001年年度报告,2002-03-21,http://www.cninfo.com.cn/finalpage/2002-03-21/555767.PDF
600377,宁沪高速,2009年年度报告,2010-03-22,http://www.cninfo.com.cn/finalpage/2010-03-22/57713451.PDF
600377,宁沪高速,2008年年度报告,2009-03-30,http://www.cninfo.com.cn/finalpage/2009-03-30/50714184.PDF
600377,宁沪高速,2007年年度报告,2008-03-31,http://www.cninfo.com.cn/finalpage/2008-03-31/38393726.PDF
600377,宁沪高速,2006年年度报告,2007-03-26,http://www.cninfo.com.cn/finalpage/2007-03-26/21751106.PDF
600377,宁沪高速,宁沪高速2005年年度报告,2006-04-10,http://www.cninfo.com.cn/finalpage/2006-04-10/16868782.PDF
600377,宁沪高速,宁沪高速2004年年度报告,2005-03-21,http://www.cninfo.com.cn/finalpage/2005-03-21/15119993.PDF
600377,宁沪高速,宁沪高速2003年年度报告,2004-04-02,http://www.cninfo.com.cn/finalpage/2004-04-02/13866650.PDF
600378,天科股份,2010年年度报告,2011-03-17,http://www.cninfo.com.cn/finalpage/2011-03-17/59131436.PDF
600378,天科股份,2009年年度报告,2010-03-17,http://www.cninfo.com.cn/finalpage/2010-03-17/57696089.PDF
600378,天科股份,2008年年度报告,2009-03-17,http://www.cninfo.com.cn/finalpage/2009-03-17/50226231.PDF
600378,天科股份,2007年年度报告(修订版),2008-06-11,http://www.cninfo.com.cn/finalpage/2008-06-11/40404162.PDF
600378,天科股份,2007年年度报告,2008-03-15,http://www.cninfo.com.cn/finalpage/2008-03-15/38017718.PDF
600378,天科股份,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23194911.PDF
600378,天科股份,天科股份2005年年度报告,2006-04-18,http://www.cninfo.com.cn/finalpage/2006-04-18/16918865.PDF
600379,宝光股份,2009年年度报告,2010-03-27,http://www.cninfo.com.cn/finalpage/2010-03-27/57737411.PDF
600379,宝光股份,2008年年度报告,2009-03-18,http://www.cninfo.com.cn/finalpage/2009-03-18/50272598.PDF
600379,宝光股份,2007年年度报告,2008-03-06,http://www.cninfo.com.cn/finalpage/2008-03-06/37784704.PDF
600379,S 宝 光,2006年年度报告,2007-03-24,http://www.cninfo.com.cn/finalpage/2007-03-24/21745073.PDF
600379,宝光股份,宝光股份2005年年度报告,2006-04-15,http://www.cninfo.com.cn/finalpage/2006-04-15/16908763.PDF
600379,宝光股份,宝光股份2004年年度报告,2005-03-26,http://www.cninfo.com.cn/finalpage/2005-03-26/15144543.PDF
600379,宝光股份,宝光股份2003年年度报告,2004-03-20,http://www.cninfo.com.cn/finalpage/2004-03-20/13802713.PDF
600379,宝光股份,宝光股份2002年年度报告,2003-03-22,http://www.cninfo.com.cn/finalpage/2003-03-22/10317750.PDF
600380,健康元,2010年年度报告,2011-03-08,http://www.cninfo.com.cn/finalpage/2011-03-08/59091491.PDF
600380,健康元,2009年年度报告(修订版),2010-04-02,http://www.cninfo.com.cn/finalpage/2010-04-02/57765385.PDF
600380,健康元,2009年年度报告,2010-03-09,http://www.cninfo.com.cn/finalpage/2010-03-09/57667420.PDF
600380,健 康 元,2008年年度报告,2009-04-21,http://www.cninfo.com.cn/finalpage/2009-04-21/51494353.PDF
600380,健 康 元,2007年年度报告,2008-02-28,http://www.cninfo.com.cn/finalpage/2008-02-28/37609028.PDF
600380,健 康 元,2006年年度报告,2007-03-27,http://www.cninfo.com.cn/finalpage/2007-03-27/21782142.PDF
600380,健康元,健 康 元2005年年度报告,2006-02-28,http://www.cninfo.com.cn/finalpage/2006-02-28/16506582.PDF
600380,健康元,健 康 元2004年年度报告,2005-03-22,http://www.cninfo.com.cn/finalpage/2005-03-22/15126089.PDF
600380,健康元,健 康 元2003年年度报告,2004-03-30,http://www.cninfo.com.cn/finalpage/2004-03-30/13850562.PDF
600381,ST贤成,2011年年度报告(修订版),2012-03-10,http://www.cninfo.com.cn/finalpage/2012-03-10/60651936.PDF
600381,ST贤成,2011年年度报告,2012-02-28,http://www.cninfo.com.cn/finalpage/2012-02-28/60594572.PDF
600381,ST贤成,2010年年度报告,2011-04-29,http://www.cninfo.com.cn/finalpage/2011-04-29/59363164.PDF
600381,ST贤成,2009年年度报告,2010-02-10,http://www.cninfo.com.cn/finalpage/2010-02-10/57599414.PDF
600381,ST贤 成,2008年年度报告,2009-01-23,http://www.cninfo.com.cn/finalpage/2009-01-23/48669206.PDF
600381,*ST贤 成,2007年年度报告（修订版）,2008-05-16,http://www.cninfo.com.cn/finalpage/2008-05-16/39769083.PDF
600381,*ST贤 成,2007年年度报告,2008-04-24,http://www.cninfo.com.cn/finalpage/2008-04-24/39105280.PDF
600382,广东明珠,2012年年度报告,2013-03-07,http://www.cninfo.com.cn/finalpage/2013-03-07/62190495.PDF
600382,广东明珠,2012年年度报告,2013-03-06,http://www.cninfo.com.cn/finalpage/2013-03-06/62185934.PDF
600382,广东明珠,2011年年度报告,2012-03-10,http://www.cninfo.com.cn/finalpage/2012-03-10/60651074.PDF
600382,广东明珠,2010年年度报告,2011-03-12,http://www.cninfo.com.cn/finalpage/2011-03-12/59112320.PDF
600382,广东明珠,2009年年度报告,2010-03-26,http://www.cninfo.com.cn/finalpage/2010-03-26/57731680.PDF
600382,广东明珠,2008年年度报告,2009-03-18,http://www.cninfo.com.cn/finalpage/2009-03-18/50272600.PDF
600382,广东明珠,2007年年度报告,2008-03-18,http://www.cninfo.com.cn/finalpage/2008-03-18/38050557.PDF
600382,广东明珠,2006年年度报告,2007-03-08,http://www.cninfo.com.cn/finalpage/2007-03-08/21317807.PDF
600383,金地集团,2009年年度报告,2010-03-10,http://www.cninfo.com.cn/finalpage/2010-03-10/57671589.PDF
600383,金地集团,2008年年度报告,2009-04-18,http://www.cninfo.com.cn/finalpage/2009-04-18/51465532.PDF
600383,金地集团,2007年年度报告,2008-02-23,http://www.cninfo.com.cn/finalpage/2008-02-23/37510608.PDF
600383,金地集团,2006年年度报告,2007-02-16,http://www.cninfo.com.cn/finalpage/2007-02-16/20992462.PDF
600383,金地集团,金地集团2005年年度报告,2006-03-25,http://www.cninfo.com.cn/finalpage/2006-03-25/16611953.PDF
600383,金地集团,金地集团2004年年度报告,2005-03-28,http://www.cninfo.com.cn/finalpage/2005-03-28/15147692.PDF
600383,金地集团,金地集团2003年年度报告,2004-02-11,http://www.cninfo.com.cn/finalpage/2004-02-11/13602094.PDF
600383,金地集团,金地集团2002年年度报告,2003-03-28,http://www.cninfo.com.cn/finalpage/2003-03-28/10385660.PDF
600383,金地集团,金地集团2001年年度报告,2002-04-05,http://www.cninfo.com.cn/finalpage/2002-04-05/564759.PDF
600385,ST金泰,2011年年度报告,2012-04-19,http://www.cninfo.com.cn/finalpage/2012-04-19/60856419.PDF
600385,ST金泰,2010年年度报告,2011-04-22,http://www.cninfo.com.cn/finalpage/2011-04-22/59313741.PDF
600385,ST金泰,2009年年度报告,2010-04-23,http://www.cninfo.com.cn/finalpage/2010-04-23/57857216.PDF
600385,ST金 泰,2008年年度报告,2009-04-24,http://www.cninfo.com.cn/finalpage/2009-04-24/51727862.PDF
600385,*ST金 泰,2007年年度报告,2008-02-01,http://www.cninfo.com.cn/finalpage/2008-02-01/37139214.PDF
600385,ST 金 泰,2006年年度报告,2007-02-14,http://www.cninfo.com.cn/finalpage/2007-02-14/20928645.PDF
600385,山东金泰,ST 金 泰2005年年度报告,2006-04-28,http://www.cninfo.com.cn/finalpage/2006-04-28/17001682.PDF
600385,山东金泰,*ST金 泰2004年年度报告,2005-04-15,http://www.cninfo.com.cn/finalpage/2005-04-15/15228009.PDF
600386,北巴传媒,2010年年度报告,2011-03-23,http://www.cninfo.com.cn/finalpage/2011-03-23/59159946.PDF
600386,北巴传媒,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57753827.PDF
600386,北巴传媒,2008年年度报告,2009-03-19,http://www.cninfo.com.cn/finalpage/2009-03-19/50320128.PDF
600386,北巴传媒,2007年年度报告（修订版）,2008-05-28,http://www.cninfo.com.cn/finalpage/2008-05-28/40058129.PDF
600386,*ST北 巴,2007年年度报告（修订版）,2008-02-22,http://www.cninfo.com.cn/finalpage/2008-02-22/37477994.PDF
600386,*ST北 巴,2007年年度报告,2008-02-20,http://www.cninfo.com.cn/finalpage/2008-02-20/37416269.PDF
600386,北京巴士,2006年年度报告,2007-04-20,http://www.cninfo.com.cn/finalpage/2007-04-20/22916864.PDF
600386,北巴传媒,北京巴士2005年年度报告,2006-02-25,http://www.cninfo.com.cn/finalpage/2006-02-25/16496343.PDF
600386,北巴传媒,北京巴士2004年年度报告,2005-04-12,http://www.cninfo.com.cn/finalpage/2005-04-12/15210834.PDF
600387,海越股份,2010年年度报告,2011-04-28,http://www.cninfo.com.cn/finalpage/2011-04-28/59354401.PDF
600387,海越股份,2009年年度报告,2010-03-31,http://www.cninfo.com.cn/finalpage/2010-03-31/57753795.PDF
600387,海越股份,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878605.PDF
600387,海越股份,2007年年度报告,2008-03-28,http://www.cninfo.com.cn/finalpage/2008-03-28/38334643.PDF
600387,海越股份,2006年年度报告,2007-04-26,http://www.cninfo.com.cn/finalpage/2007-04-26/23091680.PDF
600387,海越股份,海越股份2005年年度报告,2006-04-28,http://www.cninfo.com.cn/finalpage/2006-04-28/16997848.PDF
600387,海越股份,海越股份2004年年度报告,2005-03-28,http://www.cninfo.com.cn/finalpage/2005-03-28/15147697.PDF
600388,龙净环保,2009年年度报告,2010-04-16,http://www.cninfo.com.cn/finalpage/2010-04-16/57818901.PDF
600388,龙净环保,2008年年度报告,2009-02-24,http://www.cninfo.com.cn/finalpage/2009-02-24/49481721.PDF
600388,龙净环保,2007年年度报告,2008-04-15,http://www.cninfo.com.cn/finalpage/2008-04-15/38777324.PDF
600388,龙净环保,2006年年度报告,2007-03-08,http://www.cninfo.com.cn/finalpage/2007-03-08/21317856.PDF
600388,龙净环保,龙净环保2005年年度报告,2006-03-31,http://www.cninfo.com.cn/finalpage/2006-03-31/16643807.PDF
600388,龙净环保,龙净环保2004年年度报告,2005-04-28,http://www.cninfo.com.cn/finalpage/2005-04-28/15311573.PDF
600388,龙净环保,龙净环保2003年年度报告,2004-03-16,http://www.cninfo.com.cn/finalpage/2004-03-16/13783055.PDF
600388,龙净环保,龙净环保2002年年度报告,2003-04-22,http://www.cninfo.com.cn/finalpage/2003-04-22/10599323.PDF
600388,龙净环保,龙净环保2001年年度报告,2002-04-08,http://www.cninfo.com.cn/finalpage/2002-04-08/565651.PDF
600389,江山股份,2009年年度报告,2010-03-23,http://www.cninfo.com.cn/finalpage/2010-03-23/57717324.PDF
600389,江山股份,2008年年度报告,2009-03-03,http://www.cninfo.com.cn/finalpage/2009-03-03/49722153.PDF
600389,江山股份,2007年年度报告,2008-02-26,http://www.cninfo.com.cn/finalpage/2008-02-26/37543796.PDF
600389,江山股份,2006年年度报告,2007-03-27,http://www.cninfo.com.cn/finalpage/2007-03-27/21782199.PDF
600389,江山股份,江山股份2005年年度报告,2006-03-28,http://www.cninfo.com.cn/finalpage/2006-03-28/16620312.PDF
600389,江山股份,江山股份2004年年度报告,2005-03-30,http://www.cninfo.com.cn/finalpage/2005-03-30/15158680.PDF
600389,江山股份,江山股份2003年年度报告,2004-03-30,http://www.cninfo.com.cn/finalpage/2004-03-30/13850566.PDF
600390,金瑞科技,2010年年度报告,2011-03-02,http://www.cninfo.com.cn/finalpage/2011-03-02/59065256.PDF
600390,金瑞科技,2009年年度报告,2010-03-20,http://www.cninfo.com.cn/finalpage/2010-03-20/57709569.PDF
600390,金瑞科技,2008年年度报告,2009-03-21,http://www.cninfo.com.cn/finalpage/2009-03-21/50417659.PDF
600390,金瑞科技,2007年年度报告,2008-03-11,http://www.cninfo.com.cn/finalpage/2008-03-11/37891434.PDF
600390,金瑞科技,2006年年度报告,2007-03-20,http://www.cninfo.com.cn/finalpage/2007-03-20/21602101.PDF
600390,*ST金瑞,金瑞科技2005年年度报告,2006-04-15,http://www.cninfo.com.cn/finalpage/2006-04-15/16908773.PDF
600390,*ST金瑞,金瑞科技2004年年度报告,2005-02-22,http://www.cninfo.com.cn/finalpage/2005-02-22/15024643.PDF
600390,*ST金瑞,金瑞科技2003年年度报告,2004-03-12,http://www.cninfo.com.cn/finalpage/2004-03-12/13769621.PDF
600390,*ST金瑞,金瑞科技2002年年度报告,2003-03-28,http://www.cninfo.com.cn/finalpage/2003-03-28/10385664.PDF
600391,成发科技,2009年年度报告,2010-04-16,http://www.cninfo.com.cn/finalpage/2010-04-16/57819295.PDF
600391,成发科技,2008年年度报告,2009-03-11,http://www.cninfo.com.cn/finalpage/2009-03-11/50037956.PDF
600391,成发科技,2007年年度报告,2008-02-22,http://www.cninfo.com.cn/finalpage/2008-02-22/37476919.PDF
600391,成发科技,2006年年度报告,2007-01-31,http://www.cninfo.com.cn/finalpage/2007-01-31/20594852.PDF
600391,成发科技,成发科技2005年年度报告,2006-02-07,http://www.cninfo.com.cn/finalpage/2006-02-07/16418994.PDF
600391,成发科技,成发科技2004年年度报告,2005-02-05,http://www.cninfo.com.cn/finalpage/2005-02-05/15007983.PDF
600391,成发科技,成发科技2003年年度报告,2004-03-02,http://www.cninfo.com.cn/finalpage/2004-03-02/13747966.PDF
600391,成发科技,成发科技2002年年度报告,2003-04-10,http://www.cninfo.com.cn/finalpage/2003-04-10/10473823.PDF
600392,太工天成,2010年年度报告,2011-04-30,http://www.cninfo.com.cn/finalpage/2011-04-30/59371068.PDF
600392,太工天成,2009年年度报告,2010-04-20,http://www.cninfo.com.cn/finalpage/2010-04-20/57835955.PDF
600392,太工天成,2008年年度报告,2009-03-17,http://www.cninfo.com.cn/finalpage/2009-03-17/50226233.PDF
600392,太工天成,2007年年度报告,2008-04-15,http://www.cninfo.com.cn/finalpage/2008-04-15/38777325.PDF
600392,太工天成,2006年年度报告,2007-04-24,http://www.cninfo.com.cn/finalpage/2007-04-24/23010314.PDF
600392,盛和资源,G 天 成2005年年度报告,2006-04-25,http://www.cninfo.com.cn/finalpage/2006-04-25/16973647.PDF
600392,盛和资源,太工天成2004年年度报告,2005-04-26,http://www.cninfo.com.cn/finalpage/2005-04-26/15287725.PDF
600393,东华实业,2012年年度报告,2013-03-27,http://www.cninfo.com.cn/finalpage/2013-03-27/62279597.PDF
600393,东华实业,2011年年度报告,2012-04-10,http://www.cninfo.com.cn/finalpage/2012-04-10/60805791.PDF
600393,东华实业,2010年年度报告(修订版),2011-04-07,http://www.cninfo.com.cn/finalpage/2011-04-07/59229993.PDF
600393,东华实业,2010年年度报告,2011-04-06,http://www.cninfo.com.cn/finalpage/2011-04-06/59223402.PDF
600393,东华实业,2009年年度报告,2010-04-08,http://www.cninfo.com.cn/finalpage/2010-04-08/57783425.PDF
600393,东华实业,2008年年度报告,2009-02-17,http://www.cninfo.com.cn/finalpage/2009-02-17/49251652.PDF
600393,东华实业,2007年年度报告,2008-04-15,http://www.cninfo.com.cn/finalpage/2008-04-15/38778562.PDF
600395,盘江股份,2009年年度报告,2010-04-30,http://www.cninfo.com.cn/finalpage/2010-04-30/57898275.PDF
600395,盘江股份,2008年年度报告,2009-04-28,http://www.cninfo.com.cn/finalpage/2009-04-28/51878610.PDF
600395,盘江股份,2007年年度报告,2008-04-29,http://www.cninfo.com.cn/finalpage/2008-04-29/39273784.PDF
600395,盘江股份,2006年年度报告,2007-04-28,http://www.cninfo.com.cn/finalpage/2007-04-28/23194918.PDF
600395,盘江股份,盘江股份2005年年度报告,2006-04-29,http://www.cninfo.com.cn/finalpage/2006-04-29/17015791.PDF
600395,盘江股份,盘江股份2004年年度报告,2005-04-26,http://www.cninfo.com.cn/finalpage/2005-04-26/15287734.PDF
